/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_135.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_135.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_135.jpg,-0.1117647,0,0,6.43253
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_208.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_208.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_208.jpg,-0.1117647,0,0,6.393723
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_280.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_280.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_280.jpg,-0.1117647,0,0,6.342343
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_422.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_422.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_422.jpg,-0.1176471,0,0,6.253264
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_487.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_487.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_487.jpg,-0.1176471,0,0,6.215508
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_620.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_620.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_620.jpg,-0.1176471,0,0,6.128478
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_691.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_691.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_691.jpg,-0.1176471,0,0,6.091563
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_819.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_819.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_819.jpg,-0.1176471,0.1922665,0,6.136054
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_13_947.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_13_947.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_13_947.jpg,-0.1294118,0.190002,0,6.478605
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_015.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_015.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_015.jpg,-0.1294118,0,0,6.437303
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_147.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_147.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_147.jpg,-0.1294118,0,0,6.359835
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_274.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_274.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_274.jpg,-0.1294118,0,0,6.270668
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_408.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_408.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_408.jpg,-0.1294118,0.2100806,0,6.336493
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_476.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_476.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_476.jpg,-0.1294118,0.007904291,0,6.304057
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_543.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_543.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_543.jpg,-0.1294118,0,0,6.266068
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_670.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_670.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_670.jpg,-0.1294118,0,0,6.18964
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_800.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_800.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_800.jpg,-0.1294118,0,0,6.101457
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_14_926.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_14_926.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_14_926.jpg,-0.1294118,0,0,6.0267
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_056.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_056.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_056.jpg,-0.1294118,0,0,5.94021
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_187.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_187.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_187.jpg,-0.1294118,0,0,5.866696
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_316.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_316.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_316.jpg,-0.1294118,0,0,5.783449
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_442.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_442.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_442.jpg,-0.1470588,0,0,5.712761
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_568.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_568.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_568.jpg,-0.1529412,0,0,5.642808
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_636.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_636.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_636.jpg,-0.1588235,0,0,5.59659
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_765.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_765.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_765.jpg,-0.1588235,0,0,5.528142
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_15_893.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_15_893.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_15_893.jpg,-0.1588235,0,0,5.449187
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_023.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_023.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_023.jpg,-0.1588235,0,0,5.382229
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_092.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_092.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_092.jpg,-0.1588235,0,0,5.337951
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_225.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_225.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_225.jpg,-0.1588235,0,0,5.415631
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_356.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_356.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_356.jpg,-0.1588235,0,0,5.337563
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_422.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_422.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_422.jpg,-0.1588235,0,0,5.304759
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_555.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_555.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_555.jpg,-0.1764706,0,0,5.228825
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_623.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_623.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_623.jpg,-0.1764706,0,0,5.196746
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_759.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_759.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_759.jpg,-0.1764706,0.2115927,0,5.318327
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_826.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_826.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_826.jpg,-0.1764706,0.4132168,0,5.57727
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_895.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_895.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_895.jpg,-0.1764706,0.208158,0,5.743546
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_16_964.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_16_964.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_16_964.jpg,-0.1764706,0.00200057,0,5.720978
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_032.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_032.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_032.jpg,-0.1764706,0.2072546,0,5.866016
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_102.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_102.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_102.jpg,-0.1764706,0.4178545,0,6.124506
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_228.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_228.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_228.jpg,-0.1764706,0.03891563,0,6.266346
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_361.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_361.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_361.jpg,-0.1882353,0.4378195,0,6.705195
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_428.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_428.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_428.jpg,-0.2,0.2365193,0,6.847592
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_495.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_495.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_495.jpg,-0.2,0.03597236,0,6.838777
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_562.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_562.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_562.jpg,-0.2058824,0.2368491,0,6.957683
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_697.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_697.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_697.jpg,-0.2117647,0.2314947,0,7.398667
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_829.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_829.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_829.jpg,-0.2117647,0.2322807,0,7.502014
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_17_960.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_17_960.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_17_960.jpg,-0.2176471,0.2306106,0,7.978053
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_106.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_106.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_106.jpg,-0.2352941,0.2730904,0,8.150575
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_175.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_175.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_175.jpg,-0.2411765,0.06575704,0,8.161928
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_308.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_308.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_308.jpg,-0.2411765,0,0,8.068873
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_441.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_441.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_441.jpg,-0.2470588,0,0,8.144977
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_577.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_577.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_577.jpg,-0.2470588,0,0,8.030805
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_649.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_649.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_649.jpg,-0.2470588,0.2166424,0,8.125268
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_721.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_721.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_721.jpg,-0.2470588,0.4346194,0,8.466387
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_794.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_794.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_794.jpg,-0.2470588,0.2176774,0,8.62404
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_866.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_866.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_866.jpg,-0.2529412,0,0,8.586965
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_18_935.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_18_935.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_18_935.jpg,-0.2705882,0,0,8.515406
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_073.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_073.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_073.jpg,-0.2764706,0.2161353,0,8.588291
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_146.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_146.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_146.jpg,-0.2764706,0,0,8.551795
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_282.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_282.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_282.jpg,-0.2764706,0.2073004,0,8.56754
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_412.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_412.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_412.jpg,-0.2764706,0.2053027,0,8.937563
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_487.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_487.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_487.jpg,-0.2764706,0.4307084,0,9.180779
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_558.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_558.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_558.jpg,-0.2764706,0.6419799,0,9.712387
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_625.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_625.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_625.jpg,-0.2764706,0.438823,0,9.988516
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_693.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_693.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_693.jpg,-0.2764706,0.2368298,0,10.15343
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_763.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_763.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_763.jpg,-0.2764706,0.02504754,0,10.12743
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_837.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_837.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_837.jpg,-0.2764706,0,0,10.04734
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/center_2018_11_08_00_27_19_907.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/left_2018_11_08_00_27_19_907.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/final_turn/IMG/right_2018_11_08_00_27_19_907.jpg,-0.2764706,0,0,9.985946
